6.126105674500097,4.181654113475253E-7
6.134832320760068,4.1886375798558536E-7
6.14355896702004,4.194929183100805E-7
6.152285613280012,4.200572075272859E-7
6.161012259539983,4.2056125881997185E-7
6.169738905799955,4.210099244595346E-7
6.178465552059927,4.214081731246176E-7
6.187192198319898,4.217609857585114E-7
6.19591884457987,4.220732522254222E-7
6.204645490839841,4.223496709109294E-7
6.213372137099814,4.225946532638688E-7
6.222098783359785,4.22812235107252E-7
6.230825429619756,4.230059963627773E-7
6.239552075879729,4.2317899064441223E-7
6.2482787221397,4.233336859860451E-7
6.257005368399671,4.234719177766369E-7
6.265732014659642,4.235948547825795E-7
6.274458660919615,4.2370297893571996E-7
6.283185307179586,4.237960793508362E-7
